 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
 100.000000, 33.3333321, 11.1111107, 3.70370340, 1.23456776, .411522567, .137174189, .457247272E-01, .152415754E-01, .508052483E-02, .169350824E-02, .564502727E-03, .188167571E-03, .627225236E-04, .209075079E-04, .696916914E-05, .232305638E-05, .774352088E-06, .258117353E-06, .860391154E-07, .286797039E-07, .955990132E-08, .318663362E-08, .106221121E-08, .354070384E-09, .118023452E-09, .393411484E-10, .131137158E-10, .437123861E-11, .145707947E-11, .485693137E-12, .161897703E-12, .539658989E-13, .179886318E-13, .599621061E-14, .199873687E-14, .666245623E-15, .222081874E-15, .740272915E-16, .246757638E-16, .822525406E-17, .274175135E-17, .913917117E-18, .304639039E-18, .101546346E-18, .338487800E-19, .112829261E-19, .376097537E-20, .125365846E-20, .417886152E-21, .139295380E-21, .464317912E-22, .154772632E-22, .515908761E-23, .171969587E-23, .573231940E-24, .191077309E-24, .636924323E-25, .212308108E-25, .707693666E-26, .235897876E-26, .786326237E-27, .262108738E-27, .873695772E-28, .291231904E-28, .970772963E-29, .323590988E-29, .107863663E-29, .359545542E-30, .119848514E-30, .399495047E-31, .133165011E-31, .443883344E-32, .147961109E-32, .493203680E-33, .164401219E-33, .548004044E-34, .182668005E-34, .608893303E-35, .202964428E-35, .676548064E-36, .225516007E-36, .751720003E-37, .250573325E-37, .835244370E-38, .278414743E-38, .928049144E-39, .309349248E-39, .103115949E-39, .343710487E-40, .114570162E-40, .381853832E-41, .127237901E-41, .423192136E-42, .140129846E-42, .462428493E-43, .154142831E-43, .560519386E-44, .140129846E-44, .00000000
