 100.000000, 97.4491501, 94.9038086, 92.3694305, 89.8512878, 87.3544540, 84.8837357, 82.4435883, 80.0381012, 77.6709671, 75.3454666, 73.0644531, 70.8303452, 68.6451416, 66.5104446, 64.4274597, 62.3970642, 60.4197884, 58.4958649, 56.6252747, 54.8077583, 53.0428543, 51.3299217, 49.6681824, 48.0567169, 46.4945145, 44.9804916, 43.5134888, 42.0922966, 40.7156868, 39.3823967, 38.0911636, 36.8407135, 35.6297874, 34.4571304, 33.3215027, 32.2216949, 31.1565056, 30.1247711, 29.1253548, 28.1571426, 27.2190571, 26.3100471, 25.4291000, 24.5752258, 23.7474689, 22.9448986, 22.1666145, 21.4117546, 20.6794739, 19.9689617, 19.2794285, 18.6101131, 17.9602814, 17.3292198, 16.7162361, 16.1206646, 15.5418568, 14.9791880, 14.4320488, 13.8998528, 13.3820286, 12.8780260, 12.3873062, 11.9093456, 11.4436436, 10.9897060, 10.5470543, 10.1152258, 9.69376564, 9.28223419, 8.88020325, 8.48725510, 8.10297966, 7.72697878, 7.35886383, 6.99825573, 6.64478254, 6.29807949, 5.95779037, 5.62356567, 5.29506302, 4.97194672, 4.65388536, 4.34055424, 4.03163385, 3.72680855, 3.42576790, 3.12820530, 2.83381772, 2.54230642, 2.25337458, 1.96672904, 1.68207836, 1.39913392, 1.11760831, 0.837216258, 0.557672977, 0.278695226, 0.00000000
 100.000000, 97.3852844, 94.7766495, 92.1800919, 89.6014023, 87.0461502, 84.5195541, 82.0264587, 79.5712585, 77.1578979, 74.7898331, 72.4700317, 70.2009659, 67.9846344, 65.8226013, 63.7159843, 61.6655197, 59.6715965, 57.7342796, 55.8533592, 54.0283661, 52.2586441, 50.5433540, 48.8814926, 47.2719574, 45.7135391, 44.2049637, 42.7448959, 41.3319702, 39.9647980, 38.6419716, 37.3620911, 36.1237640, 34.9256134, 33.7662811, 32.6444397, 31.5587845, 30.5080433, 29.4909821, 28.5063992, 27.5531273, 26.6300354, 25.7360344, 24.8700676, 24.0311089, 23.2181778, 22.4303150, 21.6665993, 20.9261436, 20.2080917, 19.5116158, 18.8359165, 18.1802235, 17.5437946, 16.9259090, 16.3258724, 15.7430143, 15.1766834, 14.6262560, 14.0911236, 13.5707006, 13.0644169, 12.5717230, 12.0920858, 11.6249866, 11.1699257, 10.7264166, 10.2939844, 9.87216949, 9.46052551, 9.05861664, 8.66602135, 8.28232574, 7.90712976, 7.54003954, 7.18067265, 6.82865620, 6.48362494, 6.14522123, 5.81309462, 5.48690319, 5.16631031, 4.85098648, 4.54060745, 4.23485565, 3.93341756, 3.63598418, 3.34225130, 3.05191946, 2.76469159, 2.48027563, 2.19838142, 1.91872215, 1.64101291, 1.36497140, 1.09031677, 0.816769958, 0.544052839, 0.271888316, 0.00000000
 100.000000, 97.3153458, 94.6374283, 91.9728699, 89.3280945, 86.7091904, 84.1218948, 81.5714417, 79.0625916, 76.5995483, 74.1859512, 71.8248825, 69.5188522, 67.2698517, 65.0793457, 62.9483528, 60.8774414, 58.8668060, 56.9163094, 55.0255089, 53.1937141, 51.4200211, 49.7033539, 48.0424881, 46.4360847, 44.8827248, 43.3809280, 41.9291725, 40.5259018, 39.1695671, 37.8586006, 36.5914688, 35.3666420, 34.1826248, 33.0379486, 31.9311943, 30.8609638, 29.8259068, 28.8247185, 27.8561344, 26.9189301, 26.0119286, 25.1339912, 24.2840233, 23.4609718, 22.6638184, 21.8915844, 21.1433220, 20.4181290, 19.7151337, 19.0334930, 18.3723984, 17.7310734, 17.1087646, 16.5047493, 15.9183321, 15.3488340, 14.7956085, 14.2580299, 13.7354908, 13.2274084, 12.7332153, 12.2523651, 11.7843285, 11.3285923, 10.8846607, 10.4520531, 10.0302973, 9.61894321, 9.21754932, 8.82568741, 8.44293880, 8.06889915, 7.70317411, 7.34537649, 6.99513102, 6.65207195, 6.31584024, 5.98608541, 5.66246462, 5.34464169, 5.03228855, 4.72508144, 4.42270374, 4.12484455, 3.83119678, 3.54145908, 3.25533438, 2.97252917, 2.69275403, 2.41572332, 2.14115381, 1.86876559, 1.59828019, 1.32942224, 1.06191754, 0.795493960, 0.529879987, 0.264805257, 0.00000000
 100.000000, 97.2386780, 94.4848557, 91.7458954, 89.0289154, 86.3406448, 83.6873703, 81.0748215, 78.5081177, 75.9917450, 73.5295486, 71.1246948, 68.7797241, 66.4965668, 64.2765884, 62.1206360, 60.0290794, 58.0018806, 56.0386391, 54.1386566, 52.3009644, 50.5243835, 48.8075638, 47.1490211, 45.5471687, 44.0003510, 42.5068588, 41.0649605, 39.6729050, 38.3289604, 37.0314026, 35.7785416, 34.5687103, 33.4002914, 32.2717056, 31.1814270, 30.1279678, 29.1099033, 28.1258545, 27.1744900, 26.2545338, 25.3647594, 24.5039806, 23.6710701, 22.8649406, 22.0845451, 21.3288784, 20.5969772, 19.8879204, 19.2008209, 18.5348263, 17.8891182, 17.2629089, 16.6554451, 16.0659981, 15.4938688, 14.9383821, 14.3988886, 13.8747635, 13.3654041, 12.8702269, 12.3886719, 11.9201946, 11.4642715, 11.0203953, 10.5880756, 10.1668339, 9.75621033, 9.35575771, 8.96504211, 8.58364296, 8.21114826, 7.84716034, 7.49129105, 7.14316177, 6.80240488, 6.46866035, 6.14157867, 5.82081652, 5.50603676, 5.19691181, 4.89312077, 4.59434748, 4.30028248, 4.01062202, 3.72506666, 3.44332170, 3.16509771, 2.89010882, 2.61807251, 2.34871006, 2.08174562, 1.81690598, 1.55392003, 1.29251969, 1.03243756, 0.773408473, 0.515167952, 0.257452726, 0.00000000
 100.000000, 97.1545105, 94.3174210, 91.4969482, 88.7010193, 85.9371109, 83.2121353, 80.5323563, 77.9033051, 75.3297806, 72.8157959, 70.3646240, 67.9787827, 65.6601105, 63.4098167, 61.2285309, 59.1163673, 57.0729942, 55.0977173, 53.1895142, 51.3470993, 49.5689774, 47.8534927, 46.1988678, 44.6032295, 43.0646591, 41.5812073, 40.1509056, 38.7718048, 37.4419746, 36.1595230, 34.9225922, 33.7293739, 32.5781288, 31.4671593, 30.3948345, 29.3595810, 28.3598862, 27.3943043, 26.4614391, 25.5599594, 24.6885910, 23.8461094, 23.0313454, 22.2431831, 21.4805489, 20.7424107, 20.0277939, 19.3357582, 18.6654053, 18.0158749, 17.3863373, 16.7760048, 16.1841125, 15.6099319, 15.0527649, 14.5119371, 13.9868011, 13.4767323, 12.9811325, 12.4994240, 12.0310497, 11.5754700, 11.1321697, 10.7006435, 10.2804089, 9.87099743, 9.47195339, 9.08283710, 8.70322227, 8.33269405, 7.97085094, 7.61730242, 7.27166700, 6.93357515, 6.60266638, 6.27858829, 5.96099949, 5.64956427, 5.34395409, 5.04384899, 4.74893570, 4.45890570, 4.17345715, 3.89229441, 3.61512566, 3.34166360, 3.07162642, 2.80473614, 2.54071760, 2.27929926, 2.02021289, 1.76319253, 1.50797486, 1.25429893, 1.00190473, 0.750534296, 0.499930680, 0.249837741, 0.00000000
 100.000000, 97.0619659, 94.1333694, 91.2234650, 88.3411179, 85.4946594, 82.6917114, 79.9391556, 77.2429733, 74.6082764, 72.0392456, 69.5392227, 67.1106720, 64.7552872, 62.4740448, 60.2673035, 58.1348534, 56.0760193, 54.0897293, 52.1745911, 50.3289490, 48.5509415, 46.8385696, 45.1897240, 43.6022224, 42.0738525, 40.6024017, 39.1856537, 37.8214340, 36.5076180, 35.2421188, 34.0229225, 32.8480721, 31.7156925, 30.6239738, 29.5711746, 28.5556335, 27.5757618, 26.6300354, 25.7170029, 24.8352776, 23.9835396, 23.1605225, 22.3650246, 21.5958977, 20.8520470, 20.1324234, 19.4360313, 18.7619171, 18.1091728, 17.4769306, 16.8643570, 16.2706566, 15.6950645, 15.1368532, 14.5953226, 14.0698013, 13.5596447, 13.0642328, 12.5829716, 12.1152878, 11.6606312, 11.2184696, 10.7882900, 10.3696003, 9.96192169, 9.56479359, 9.17776871, 8.80041504, 8.43231583, 8.07306194, 7.72226048, 7.37953138, 7.04450083, 6.71680641, 6.39609671, 6.08202839, 5.77426767, 5.47248697, 5.17636681, 4.88559532, 4.59986734, 4.31888247, 4.04234695, 3.76997328, 3.50147772, 3.23658109, 2.97500920, 2.71649194, 2.46076226, 2.20755649, 1.95661390, 1.70767641, 1.46048844, 1.21479642, 0.970348179, 0.726893425, 0.484182715, 0.241967559, 0.00000000
 100.000000, 96.9599762, 93.9306335, 90.9224319, 87.9453506, 85.0086899, 82.1209259, 79.2895813, 76.5211639, 73.8210907, 71.1937027, 68.6423492, 66.1694031, 63.7763138, 61.4637794, 59.2317848, 57.0797272, 55.0065041, 53.0105972, 51.0901794, 49.2431641, 47.4672775, 45.7601280, 44.1192360, 42.5420799, 41.0261307, 39.5688858, 38.1678696, 36.8206711, 35.5249443, 34.2784195, 33.0789070, 31.9243050, 30.8125992, 29.7418633, 28.7102547, 27.7160206, 26.7574921, 25.8330765, 24.9412632, 24.0806160, 23.2497711, 22.4474201, 21.6723328, 20.9233398, 20.1993179, 19.4992065, 18.8219910, 18.1667099, 17.5324440, 16.9183216, 16.3235054, 15.7471991, 15.1886387, 14.6470957, 14.1218729, 13.6123028, 13.1177444, 12.6375847, 12.1712341, 11.7181263, 11.2777176, 10.8494854, 10.4329243, 10.0275469, 9.63288498, 9.24848652, 8.87391376, 8.50874138, 8.15256119, 7.80497599, 7.46560001, 7.13406181, 6.80999756, 6.49305344, 6.18288612, 5.87916183, 5.58155584, 5.28974915, 5.00343180, 4.72229958, 4.44605589, 4.17440987, 3.90707588, 3.64377451, 3.38423061, 3.12817383, 2.87533784, 2.62546062, 2.37828326, 2.13355064, 1.89100981, 1.65041089, 1.41150618, 1.17404997, 0.937798321, 0.702508509, 0.467939198, 0.233849734, 0.00000000
 100.000000, 96.8473053, 93.7067719, 90.5903015, 87.5091629, 84.4738235, 81.4937134, 78.5771027, 75.7310181, 72.9612045, 70.2721329, 67.6670990, 65.1482620, 62.7167892, 60.3729706, 58.1163330, 55.9457703, 53.8596649, 51.8559837, 49.9323692, 48.0862503, 46.3148880, 44.6154366, 42.9850159, 41.4207306, 39.9197121, 38.4791451, 37.0962753, 35.7684402, 34.4930763, 33.2677116, 32.0899849, 30.9576454, 29.8685417, 28.8206272, 27.8119621, 26.8407059, 25.9051094, 25.0035172, 24.1343613, 23.2961597, 22.4875011, 21.7070541, 20.9535561, 20.2258110, 19.5226822, 18.8430901, 18.1860161, 17.5504837, 16.9355755, 16.3404083, 15.7641487, 15.2059984, 14.6651955, 14.1410179, 13.6327715, 13.1397915, 12.6614456, 12.1971273, 11.7462540, 11.3082676, 10.8826313, 10.4688320, 10.0663738, 9.67477894, 9.29358673, 8.92235565, 8.56065750, 8.20807648, 7.86421299, 7.52868080, 7.20110416, 6.88111973, 6.56837368, 6.26252270, 5.96323252, 5.67017841, 5.38304520, 5.10152340, 4.82531166, 4.55411577, 4.28764772, 4.02562523, 3.76777267, 3.51381874, 3.26349688, 3.01654577, 2.77270770, 2.53172922, 2.29335999, 2.05735302, 1.82346404, 1.59145141, 1.36107564, 1.13209927, 0.904286623, 0.677403271, 0.451215923, 0.225492150, 0.00000000
 100.000000, 96.7224579, 93.4588776, 90.2228394, 87.0271912, 83.8837357, 80.8030014, 77.7940979, 74.8646088, 72.0205765, 69.2665405, 66.6056519, 64.0397568, 61.5696182, 59.1949844, 56.9148064, 54.7273636, 52.6304092, 50.6212921, 48.6970673, 46.8545876, 45.0905838, 43.4017220, 41.7846680, 40.2361221, 38.7528496, 37.3317032, 35.9696426, 34.6637421, 33.4112053, 32.2093658, 31.0556831, 29.9477539, 28.8832932, 27.8601456, 26.8762665, 25.9297333, 25.0187244, 24.1415215, 23.2965088, 22.4821568, 21.6970215, 20.9397411, 20.2090263, 19.5036659, 18.8225060, 18.1644592, 17.5284958, 16.9136391, 16.3189640, 15.7435913, 15.1866846, 14.6474495, 14.1251316, 13.6190128, 13.1284027, 12.6526480, 12.1911221, 11.7432261, 11.3083878, 10.8860579, 10.4757099, 10.0768394, 9.68896103, 9.31160831, 8.94433022, 8.58669472, 8.23828316, 7.89869308, 7.56753445, 7.24443102, 6.92901707, 6.62094021, 6.31985569, 6.02543116, 5.73734283, 5.45527554, 5.17892361, 4.90798759, 4.64217615, 4.38120413, 4.12479353, 3.87267160, 3.62457108, 3.38023043, 3.13939261, 2.90180469, 2.66721845, 2.43538904, 2.20607471, 1.97903776, 1.75404215, 1.53085518, 1.30924571, 1.08898497, 0.869845748, 0.651602089, 0.434029162, 0.216902971, 0.00000000
 100.000000, 96.5836639, 93.1834564, 89.8150101, 86.4930344, 83.2309265, 80.0404739, 76.9317017, 73.9127655, 70.9899673, 68.1678162, 65.4491959, 62.8355179, 60.3269386, 57.9225426, 55.6205444, 53.4184685, 51.3133163, 49.3017159, 47.3800278, 45.5444527, 43.7911301, 42.1161957, 40.5158157, 38.9862442, 37.5238647, 36.1251831, 34.7868500, 33.5056801, 32.2786407, 31.1028614, 29.9756317, 28.8943939, 27.8567371, 26.8603935, 25.9032288, 24.9832382, 24.0985317, 23.2473392, 22.4279976, 21.6389389, 20.8786888, 20.1458607, 19.4391479, 18.7573204, 18.0992203, 17.4637470, 16.8498707, 16.2566147, 15.6830530, 15.1283073, 14.5915480, 14.0719852, 13.5688725, 13.0814972, 12.6091805, 12.1512756, 11.7071686, 11.2762680, 10.8580132, 10.4518661, 10.0573120, 9.67385674, 9.30102539, 8.93836212, 8.58543015, 8.24180794, 7.90708828, 7.58087969, 7.26280260, 6.95249224, 6.64959431, 6.35376740, 6.06467819, 5.78200388, 5.50543213, 5.23465824, 4.96938610, 4.70932770, 4.45420122, 4.20373201, 3.95765138, 3.71569610, 3.47760963, 3.24313974, 3.01203823, 2.78406239, 2.55897260, 2.33653355, 2.11651278, 1.89868116, 1.68281198, 1.46868134, 1.25606704, 1.04474926, 0.834509373, 0.625130177, 0.416395694, 0.208090574, 0.00000000
 100.000000, 96.4287491, 92.8762665, 89.3607178, 85.8990173, 82.5064545, 79.1962662, 75.9794693, 72.8647919, 69.8587036, 66.9655609, 64.1878052, 61.5261917, 58.9800873, 56.5477142, 54.2263641, 52.0126534, 49.9026833, 47.8922310, 45.9768677, 44.1520691, 42.4133072, 40.7561188, 39.1761475, 37.6691818, 36.2311897, 34.8583145, 33.5468979, 32.2934837, 31.0948105, 29.9478073, 28.8495903, 27.7974548, 26.7888718, 25.8214684, 24.8930244, 24.0014591, 23.1448288, 22.3213120, 21.5292072, 20.7669144, 20.0329361, 19.3258667, 18.6443844, 17.9872513, 17.3533020, 16.7414379, 16.1506290, 15.5798988, 15.0283241, 14.4950371, 13.9792137, 13.4800720, 12.9968758, 12.5289230, 12.0755444, 11.6361065, 11.2100058, 10.7966642, 10.3955307, 10.0060825, 9.62781525, 9.26024818, 8.90291977, 8.55538654, 8.21722221, 7.88801956, 7.56738377, 7.25493431, 6.95030451, 6.65314102, 6.36310196, 6.07985735, 5.80308485, 5.53247404, 5.26772356, 5.00853920, 4.75463581, 4.50573635, 4.26156998, 4.02187204, 3.78638363, 3.55485272, 3.32703257, 3.10268044, 2.88155890, 2.66343427, 2.44807649, 2.23526001, 2.02476192, 1.81636214, 1.60984349, 1.40499115, 1.20159221, 0.999435663, 0.798312187, 0.598013639, 0.398332924, 0.199063659, 0.00000000
 100.000000, 96.2550659, 92.5321808, 88.8525696, 85.2358856, 81.6996155, 78.2586594, 74.9251175, 71.7082367, 68.6145172, 65.6479340, 62.8102570, 60.1013412, 57.5195084, 55.0618591, 52.7245560, 50.5030975, 48.3925362, 46.3876648, 44.4831467, 42.6736488, 40.9539108, 39.3188324, 37.7634811, 36.2831573, 34.8733978, 33.5299873, 32.2489471, 31.0265560, 29.8593178, 28.7439690, 27.6774654, 26.6569672, 25.6798286, 24.7435875, 23.8459396, 22.9847469, 22.1580143, 21.3638802, 20.6006088, 19.8665810, 19.1602783, 18.4802856, 17.8252735, 17.1940002, 16.5853004, 15.9980803, 15.4313126, 14.8840275, 14.3553104, 13.8443041, 13.3501949, 12.8722162, 12.4096394, 11.9617748, 11.5279694, 11.1076031, 10.7000847, 10.3048506, 9.92136574, 9.54911900, 9.18762016, 8.83640289, 8.49501991, 8.16304111, 7.84005547, 7.52566624, 7.21949291, 6.92116880, 6.63034058, 6.34666586, 6.06981707, 5.79947472, 5.53533030, 5.27708483, 5.02444839, 4.77713871, 4.53488255, 4.29741287, 4.06447029, 3.83580136, 3.61115813, 3.39029908, 3.17298746, 2.95899105, 2.74808288, 2.54003906, 2.33463955, 2.13166857, 1.93091285, 1.73216224, 1.53520894, 1.33984756, 1.14587474, 0.953088999, 0.761290133, 0.570279360, 0.379858732, 0.189831167, 0.00000000
 100.000000, 96.0593414, 92.1448364, 88.2815094, 84.4923477, 80.7974625, 77.2136536, 73.7541199, 70.4285278, 67.2431946, 64.2014160, 61.3039551, 58.5494156, 55.9347610, 53.4556618, 51.1069031, 48.8826447, 46.7767067, 44.7827454, 42.8944130, 41.1054688, 39.4098663, 37.8018112, 36.2757835, 34.8265686, 33.4492683, 32.1392937, 30.8923569, 29.7044754, 28.5719337, 27.4912853, 26.4593372, 25.4731216, 24.5298958, 23.6271133, 22.7624035, 21.9335804, 21.1386032, 20.3755875, 19.6427727, 18.9385223, 18.2613125, 17.6097221, 16.9824219, 16.3781757, 15.7958202, 15.2342720, 14.6925125, 14.1695843, 13.6645870, 13.1766748, 12.7050495, 12.2489576, 11.8076878, 11.3805676, 10.9669580, 10.5662537, 10.1778793, 9.80128956, 9.43596458, 9.08140755, 8.73714447, 8.40272522, 8.07771683, 7.76170492, 7.45429277, 7.15509748, 6.86375380, 6.57990837, 6.30322170, 6.03336573, 5.77002525, 5.51289415, 5.26167679, 5.01608658, 4.77584600, 4.54068518, 4.31034231, 4.08456278, 3.86309743, 3.64570498, 3.43214893, 3.22219825, 3.01562715, 2.81221437, 2.61174297, 2.41399932, 2.21877432, 2.02586174, 1.83505881, 1.64616489, 1.45898223, 1.27331531, 1.08897030, 0.905755460, 0.723480046, 0.541954875, 0.360991508, 0.180402279, 0.00000000
 100.000000, 95.8374786, 91.7063065, 87.6363068, 83.6545258, 79.7842407, 76.0443649, 72.4491882, 69.0085754, 65.7283096, 62.6105957, 59.6547203, 56.8576126, 54.2144508, 51.7191315, 49.3647461, 47.1438789, 45.0489044, 43.0722008, 41.2062874, 39.4439468, 37.7782822, 36.2027664, 34.7112732, 33.2980652, 31.9578133, 30.6855583, 29.4767189, 28.3270569, 27.2326546, 26.1899033, 25.1954727, 24.2462883, 23.3395233, 22.4725609, 21.6429825, 20.8485641, 20.0872383, 19.3570976, 18.6563740, 17.9834251, 17.3367290, 16.7148666, 16.1165199, 15.5404596, 14.9855347, 14.4506779, 13.9348831, 13.4372120, 12.9567795, 12.4927597, 12.0443707, 11.6108780, 11.1915894, 10.7858505, 10.3930407, 10.0125732, 9.64389038, 9.28646564, 8.93979454, 8.60340118, 8.27682686, 7.95963860, 7.65141869, 7.35177088, 7.06031227, 6.77667809, 6.50051641, 6.23148918, 5.96927166, 5.71355057, 5.46402407, 5.22039986, 4.98239613, 4.74973917, 4.52216387, 4.29941416, 4.08123922, 3.86739755, 3.65765190, 3.45177269, 3.24953461, 3.05071831, 2.85510921, 2.66249681, 2.47267485, 2.28544092, 2.10059643, 1.91794562, 1.73729563, 1.55845630, 1.38124001, 1.20546114, 1.03093588, 0.857482433, 0.684919834, 0.513068616, 0.341750145, 0.170786440, 0.00000000
 100.000000, 95.5842972, 91.2066116, 86.9028854, 82.7052155, 78.6406403, 74.7303772, 70.9897003, 67.4282990, 64.0508728, 60.8579483, 57.8467255, 55.0118790, 52.3462944, 49.8416824, 47.4890823, 45.2792206, 43.2028389, 41.2508698, 39.4146004, 37.6857529, 36.0565491, 34.5197067, 33.0684814, 31.6966171, 30.3983612, 29.1684132, 28.0019054, 26.8943748, 25.8417244, 24.8402004, 23.8863583, 22.9770393, 22.1093483, 21.2806206, 20.4884071, 19.7304554, 19.0046883, 18.3091927, 17.6422005, 17.0020790, 16.3873138, 15.7964993, 15.2283344, 14.6816053, 14.1551838, 13.6480198, 13.1591311, 12.6875982, 12.2325611, 11.7932129, 11.3687963, 10.9585972, 10.5619450, 10.1782055, 9.80678177, 9.44710732, 9.09864426, 8.76088619, 8.43334961, 8.11557484, 7.80712509, 7.50758266, 7.21654987, 6.93364716, 6.65850925, 6.39078617, 6.13014412, 5.87626076, 5.62882614, 5.38754177, 5.15212107, 4.92228603, 4.69776917, 4.47830963, 4.26365709, 4.05356789, 3.84780383, 3.64613628, 3.44834065, 3.25419903, 3.06349850, 2.87603140, 2.69159460, 2.50998878, 2.33101892, 2.15449381, 1.98022544, 1.80802870, 1.63772178, 1.46912491, 1.30206048, 1.13635337, 0.971830070, 0.808318615, 0.645648360, 0.483649671, 0.322154015, 0.160993323, 0.00000000
 100.000000, 95.2931137, 90.6329727, 86.0633926, 81.6228333, 77.3427429, 73.2467957, 69.3509369, 65.6640396, 62.1889343, 58.9236069, 55.8623581, 52.9968834, 50.3171692, 47.8122330, 45.4706764, 43.2810898, 41.2323608, 39.3138428, 37.5154915, 35.8279266, 34.2424507, 32.7510376, 31.3463211, 30.0215607, 28.7705994, 27.5878239, 26.4681168, 25.4068146, 24.3996735, 23.4428177, 22.5327244, 21.6661682, 20.8402138, 20.0521698, 19.2995720, 18.5801620, 17.8918686, 17.2327862, 16.6011620, 15.9953804, 15.4139481, 14.8554850, 14.3187122, 13.8024435, 13.3055763, 12.8270893, 12.3660240, 11.9214907, 11.4926548, 11.0787373, 10.6790047, 10.2927704, 9.91938782, 9.55824661, 9.20877552, 8.87042999, 8.54269505, 8.22508621, 7.91714191, 7.61842442, 7.32851505, 7.04701710, 6.77355289, 6.50775909, 6.24929047, 5.99781418, 5.75301409, 5.51458359, 5.28223038, 5.05567074, 4.83463287, 4.61885548, 4.40808487, 4.20207453, 4.00058794, 3.80339527, 3.61027241, 3.42100286, 3.23537564, 3.05318499, 2.87422991, 2.69831514, 2.52524948, 2.35484505, 2.18691874, 2.02129030, 1.85778284, 1.69622254, 1.53643823, 1.37826097, 1.22152376, 1.06606185, 0.911712408, 0.758313537, 0.605705142, 0.453727752, 0.302222937, 0.151032850, 0.00000000
 100.000000, 94.9552002, 89.9687805, 85.0948868, 80.3799820, 75.8607025, 71.5631409, 67.5032196, 63.6879883, 60.1172218, 56.7851868, 53.6822205, 50.7961273, 48.1132736, 45.6194115, 43.3003044, 41.1421127, 39.1316719, 37.2566452, 35.5056000, 33.8680191, 32.3342934, 30.8956718, 29.5442085, 28.2727070, 27.0746555, 25.9441700, 24.8759232, 23.8650951, 22.9073296, 21.9986763, 21.1355515, 20.3147011, 19.5331726, 18.7882748, 18.0775490, 17.3987541, 16.7498379, 16.1289215, 15.5342817, 14.9643326, 14.4176149, 13.8927803, 13.3885860, 12.9038801, 12.4375935, 11.9887371, 11.5563869, 11.1396866, 10.7378330, 10.3500767, 9.97571564, 9.61409187, 9.26458740, 8.92662048, 8.59964466, 8.28314018, 7.97662067, 7.67962265, 7.39170933, 7.11246490, 6.84149408, 6.57841969, 6.32288551, 6.07454777, 5.83307981, 5.59816837, 5.36951447, 5.14683056, 4.92984056, 4.71827745, 4.51188564, 4.31041908, 4.11363935, 3.92131567, 3.73322535, 3.54915285, 3.36888814, 3.19222784, 3.01897430, 2.84893465, 2.68192124, 2.51775026, 2.35624290, 2.19722366, 2.04052067, 1.88596582, 1.73339343, 1.58264089, 1.43354797, 1.28595686, 1.13971162, 0.994658113, 0.850643992, 0.707518220, 0.565130949, 0.423333287, 0.281977206, 0.140915141, 0.00000000
 100.000000, 94.5589142, 89.1920929, 83.9674072, 78.9415054, 74.1569672, 69.6418381, 65.4108124, 61.4674644, 57.8067818, 54.4176941, 51.2852135, 48.3921432, 45.7203865, 43.2518463, 40.9690285, 38.8553925, 36.8955727, 35.0754738, 33.3822479, 31.8042641, 30.3310394, 28.9531498, 27.6621323, 26.4504013, 25.3111515, 24.2382793, 23.2263107, 22.2703171, 21.3658791, 20.5090065, 19.6961021, 18.9239159, 18.1895065, 17.4902077, 16.8235970, 16.1874676, 15.5798082, 14.9987831, 14.4427118, 13.9100552, 13.3993979, 12.9094372, 12.4389725, 11.9868965, 11.5521832, 11.1338797, 10.7311039, 10.3430386, 9.96891594, 9.60802269, 9.25969124, 8.92329597, 8.59825134, 8.28400517, 7.98004007, 7.68586683, 7.40102386, 7.12507534, 6.85760880, 6.59823322, 6.34657621, 6.10228443, 5.86502171, 5.63446617, 5.41031218, 5.19226551, 4.98004627, 4.77338505, 4.57202339, 4.37571287, 4.18421412, 3.99729657, 3.81473804, 3.63632369, 3.46184587, 3.29110289, 3.12389946, 2.96004653, 2.79935956, 2.64165878, 2.48676991, 2.33452201, 2.18474841, 2.03728580, 1.89197493, 1.74865913, 1.60718441, 1.46739960, 1.32915616, 1.19230711, 1.05670774, 0.922214985, 0.788687348, 0.655984402, 0.523967147, 0.392497331, 0.261437416, 0.130650520, 0.00000000
 100.000000, 94.0883942, 88.2732391, 82.6411591, 77.2616653, 72.1838150, 67.4364243, 63.0307388, 58.9642754, 55.2247467, 51.7936020, 48.6487885, 45.7668419, 43.1242867, 40.6985703, 38.4685669, 36.4148483, 34.5197639, 32.7674370, 31.1436577, 29.6357517, 28.2324562, 26.9237595, 25.7007771, 24.5556183, 23.4812698, 22.4714890, 21.5207176, 20.6239872, 19.7768631, 18.9753685, 18.2159367, 17.4953556, 16.8107338, 16.1594582, 15.5391674, 14.9477119, 14.3831453, 13.8436909, 13.3277292, 12.8337793, 12.3604851, 11.9065981, 11.4709721, 11.0525513, 10.6503592, 10.2634926, 9.89111519, 9.53244972, 9.18677139, 8.85340881, 8.53173161, 8.22115135, 7.92111683, 7.63111019, 7.35064507, 7.07926321, 6.81653309, 6.56204700, 6.31541920, 6.07628345, 5.84429407, 5.61912155, 5.40045071, 5.18798447, 4.98143768, 4.78053665, 4.58502102, 4.39464092, 4.20915651, 4.02833748, 3.85196137, 3.67981553, 3.51169324, 3.34739590, 3.18673134, 3.02951336, 2.87556124, 2.72469974, 2.57675838, 2.43157148, 2.28897762, 2.14881945, 2.01094246, 1.87519658, 1.74143434, 1.60951114, 1.47928524, 1.35061717, 1.22336984, 1.09740770, 0.972597420, 0.848806977, 0.725905955, 0.603765011, 0.482255995, 0.361251473, 0.240624711, 0.120249510, 0.00000000
 100.000000, 93.5214157, 87.1713409, 81.0623322, 75.2801895, 69.8802109, 64.8893051, 60.3114548, 56.1341553, 52.3343430, 48.8831825, 45.7495041, 42.9021492, 40.3113594, 37.9495926, 35.7918320, 33.8156700, 32.0012016, 30.3308601, 28.7891960, 27.3626347, 26.0392742, 24.8086548, 23.6615982, 22.5900269, 21.5868206, 20.6456928, 19.7610817, 18.9280510, 18.1422176, 17.3996716, 16.6969204, 16.0308361, 15.3986149, 14.7977295, 14.2259007, 13.6810703, 13.1613703, 12.6651068, 12.1907358, 11.7368507, 11.3021650, 10.8854980, 10.4857683, 10.1019783, 9.73321152, 9.37861824, 9.03741455, 8.70887184, 8.39231300, 8.08711052, 7.79267645, 7.50846291, 7.23395586, 6.96867418, 6.71216679, 6.46400833, 6.22379875, 5.99116087, 5.76573658, 5.54718828, 5.33519602, 5.12945557, 4.92967701, 4.73558521, 4.54691792, 4.36342335, 4.18486118, 4.01100159, 3.84162474, 3.67651844, 3.51547909, 3.35831046, 3.20482349, 3.05483580, 2.90817118, 2.76465845, 2.62413239, 2.48643279, 2.35140300, 2.21889138, 2.08875036, 1.96083546, 1.83500600, 1.71112394, 1.58905482, 1.46866608, 1.34982848, 1.23241448, 1.11629844, 1.00135672, 0.887467206, 0.774509549, 0.662364483, 0.550913811, 0.440040410, 0.329627872, 0.219560444, 0.109722808, 0.00000000
