 0.00000000, 3.68810034, 7.25337124, 10.6986389, 14.0267181, 17.2403965, 20.3424397, 23.3355751, 26.2224922, 29.0058346, 31.6881924, 34.2721062, 36.7600594, 39.1544647, 41.4576721, 43.6719666, 45.7995567, 47.8425865, 49.8031197, 51.6831589, 53.4846230, 55.2093620, 56.8591499, 58.4356956, 59.9406204, 61.3754959, 62.7418022, 64.0409622, 65.2743149, 66.4431458, 67.5486755, 68.5920410, 69.5743408, 70.4965820, 71.3597260, 72.1646729, 72.9122620, 73.6032639, 74.2383881, 74.8182983, 75.3435974, 75.8148346, 76.2324982, 76.5970154, 76.9087524, 77.1680374, 77.3751373, 77.5302734, 77.6336060, 77.6852493, 77.6852493, 77.6336060, 77.5302734, 77.3751373, 77.1680374, 76.9087524, 76.5970154, 76.2324982, 75.8148346, 75.3435974, 74.8182983, 74.2383881, 73.6032639, 72.9122620, 72.1646729, 71.3597260, 70.4965820, 69.5743408, 68.5920410, 67.5486755, 66.4431458, 65.2743149, 64.0409622, 62.7418022, 61.3754959, 59.9406204, 58.4356956, 56.8591499, 55.2093620, 53.4846230, 51.6831589, 49.8031197, 47.8425865, 45.7995567, 43.6719666, 41.4576721, 39.1544647, 36.7600594, 34.2721062, 31.6881924, 29.0058346, 26.2224922, 23.3355751, 20.3424397, 17.2403965, 14.0267181, 10.6986389, 7.25337124, 3.68810034, 0.00000000
 0.00000000, 3.63771105, 7.15268230, 10.5478306, 13.8260555, 16.9902325, 20.0432091, 22.9877949, 25.8267536, 28.5627995, 31.1985950, 33.7367363, 36.1797714, 38.5301666, 40.7903175, 42.9625587, 45.0491371, 47.0522308, 48.9739304, 50.8162727, 52.5812035, 54.2705841, 55.8862076, 57.4297981, 58.9029884, 60.3073578, 61.6443901, 62.9155159, 64.1220856, 65.2653809, 66.3466187, 67.3669434, 68.3274384, 69.2291260, 70.0729446, 70.8598022, 71.5905304, 72.2658997, 72.8866119, 73.4533386, 73.9666595, 74.4271240, 74.8352203, 75.1913757, 75.4959564, 75.7492828, 75.9516144, 76.1031799, 76.2041321, 76.2545853, 76.2545853, 76.2041321, 76.1031799, 75.9516144, 75.7492828, 75.4959564, 75.1913757, 74.8352203, 74.4271240, 73.9666595, 73.4533386, 72.8866119, 72.2658997, 71.5905304, 70.8598022, 70.0729446, 69.2291260, 68.3274384, 67.3669434, 66.3466187, 65.2653809, 64.1220856, 62.9155159, 61.6443901, 60.3073578, 58.9029884, 57.4297981, 55.8862076, 54.2705841, 52.5812035, 50.8162727, 48.9739304, 47.0522308, 45.0491371, 42.9625587, 40.7903175, 38.5301666, 36.1797714, 33.7367363, 31.1985950, 28.5627995, 25.8267536, 22.9877949, 20.0432091, 16.9902325, 13.8260555, 10.5478306, 7.15268230, 3.63771105, 0.00000000
 0.00000000, 3.58439827, 7.04615450, 10.3882828, 13.6137772, 16.7256069, 19.7267094, 22.6199799, 25.4082642, 28.0943546, 30.6809864, 33.1708221, 35.5664711, 37.8704567, 40.0852280, 42.2131653, 44.2565498, 46.2176018, 48.0984535, 49.9011574, 51.6276779, 53.2799110, 54.8596535, 56.3686409, 57.8085327, 59.1808968, 60.4872360, 61.7289772, 62.9074745, 64.0240173, 65.0798187, 66.0760193, 67.0136871, 67.8938522, 68.7174530, 69.4853973, 70.1984940, 70.8575134, 71.4631653, 72.0160980, 72.5169067, 72.9661255, 73.3642273, 73.7116394, 74.0087433, 74.2558441, 74.4532013, 74.6010437, 74.6995087, 74.7487183, 74.7487183, 74.6995087, 74.6010437, 74.4532013, 74.2558441, 74.0087433, 73.7116394, 73.3642273, 72.9661255, 72.5169067, 72.0160980, 71.4631653, 70.8575134, 70.1984940, 69.4853973, 68.7174530, 67.8938522, 67.0136871, 66.0760193, 65.0798187, 64.0240173, 62.9074745, 61.7289772, 60.4872360, 59.1808968, 57.8085327, 56.3686409, 54.8596535, 53.2799110, 51.6276779, 49.9011574, 48.0984535, 46.2176018, 44.2565498, 42.2131653, 40.0852280, 37.8704567, 35.5664711, 33.1708221, 30.6809864, 28.0943546, 25.4082642, 22.6199799, 19.7267094, 16.7256069, 13.6137772, 10.3882828, 7.04615450, 3.58439827, 0.00000000
 0.00000000, 3.52806377, 6.93359232, 10.2197046, 13.3894997, 16.4460468, 19.3923798, 22.2314892, 24.9663067, 27.5997124, 30.1345119, 32.5734444, 34.9191818, 37.1743088, 39.3413277, 41.4226646, 43.4206467, 45.3375282, 47.1754761, 48.9365654, 50.6227913, 52.2360611, 53.7781944, 55.2509346, 56.6559448, 57.9948082, 59.2690239, 60.4800262, 61.6291733, 62.7177467, 63.7469521, 64.7179413, 65.6317749, 66.4894714, 67.2919769, 68.0401688, 68.7348633, 69.3768311, 69.9667740, 70.5053253, 70.9930725, 71.4305573, 71.8182449, 72.1565552, 72.4458618, 72.6864777, 72.8786469, 73.0225983, 73.1184845, 73.1663971, 73.1663971, 73.1184845, 73.0225983, 72.8786469, 72.6864777, 72.4458618, 72.1565552, 71.8182449, 71.4305573, 70.9930725, 70.5053253, 69.9667740, 69.3768311, 68.7348633, 68.0401688, 67.2919769, 66.4894714, 65.6317749, 64.7179413, 63.7469521, 62.7177467, 61.6291733, 60.4800262, 59.2690239, 57.9948082, 56.6559448, 55.2509346, 53.7781944, 52.2360611, 50.6227913, 48.9365654, 47.1754761, 45.3375282, 43.4206467, 41.4226646, 39.3413277, 37.1743088, 34.9191818, 32.5734444, 30.1345119, 27.5997124, 24.9663067, 22.2314892, 19.3923798, 16.4460468, 13.3894997, 10.2197046, 6.93359232, 3.52806377, 0.00000000
 0.00000000, 3.46860147, 6.81478357, 10.0417805, 13.1528053, 16.1510372, 19.0396137, 21.8216267, 24.5001030, 27.0780125, 29.5582428, 31.9436111, 34.2368507, 36.4406128, 38.5574608, 40.5898590, 42.5401878, 44.4107399, 46.2037086, 47.9211960, 49.5652199, 51.1376991, 52.6404762, 54.0753059, 55.4438515, 56.7477074, 57.9883766, 59.1672859, 60.2857933, 61.3451843, 62.3466568, 63.2913551, 64.1803436, 65.0146332, 65.7951431, 66.5227585, 67.1983032, 67.8225174, 68.3961029, 68.9196854, 69.3938446, 69.8191223, 70.1959686, 70.5248184, 70.8060150, 71.0398788, 71.2266541, 71.3665619, 71.4597549, 71.5063171, 71.5063171, 71.4597549, 71.3665619, 71.2266541, 71.0398788, 70.8060150, 70.5248184, 70.1959686, 69.8191223, 69.3938446, 68.9196854, 68.3961029, 67.8225174, 67.1983032, 66.5227585, 65.7951431, 65.0146332, 64.1803436, 63.2913551, 62.3466568, 61.3451843, 60.2857933, 59.1672859, 57.9883766, 56.7477074, 55.4438515, 54.0753059, 52.6404762, 51.1376991, 49.5652199, 47.9211960, 46.2037086, 44.4107399, 42.5401878, 40.5898590, 38.5574608, 36.4406128, 34.2368507, 31.9436111, 29.5582428, 27.0780125, 24.5001030, 21.8216267, 19.0396137, 16.1510372, 13.1528053, 10.0417805, 6.81478357, 3.46860147, 0.00000000
 0.00000000, 3.40589452, 6.68949699, 9.85416603, 12.9032393, 15.8400154, 18.6677475, 21.3896332, 24.0088062, 26.5283260, 28.9511719, 31.2802410, 33.5183372, 35.6681786, 37.7323837, 39.7134743, 41.6138649, 43.4358864, 45.1817665, 46.8536377, 48.4535294, 49.9833870, 51.4450531, 52.8403015, 54.1707993, 55.4381409, 56.6438293, 57.7892952, 58.8758888, 59.9048882, 60.8774910, 61.7948265, 62.6579590, 63.4678917, 64.2255402, 64.9317703, 65.5874023, 66.1931686, 66.7497559, 67.2577972, 67.7178497, 68.1304474, 68.4960480, 68.8150635, 69.0878448, 69.3147049, 69.4958801, 69.6315918, 69.7219849, 69.7671509, 69.7671509, 69.7219849, 69.6315918, 69.4958801, 69.3147049, 69.0878448, 68.8150635, 68.4960480, 68.1304474, 67.7178497, 67.2577972, 66.7497559, 66.1931686, 65.5874023, 64.9317703, 64.2255402, 63.4678917, 62.6579590, 61.7948265, 60.8774910, 59.9048882, 58.8758888, 57.7892952, 56.6438293, 55.4381409, 54.1707993, 52.8403015, 51.4450531, 49.9833870, 48.4535294, 46.8536377, 45.1817665, 43.4358864, 41.6138649, 39.7134743, 37.7323837, 35.6681786, 33.5183372, 31.2802410, 28.9511719, 26.5283260, 24.0088062, 21.3896332, 18.6677475, 15.8400154, 12.9032393, 9.85416603, 6.68949699, 3.40589452, 0.00000000
 0.00000000, 3.33981609, 6.55747890, 9.65648651, 12.6403093, 15.5123758, 18.2760639, 20.9346905, 23.4915009, 25.9496517, 28.3122177, 30.5821819, 32.7624207, 34.8557243, 36.8647652, 38.7921219, 40.6402512, 42.4115219, 44.1081848, 45.7324028, 47.2862244, 48.7716026, 50.1904030, 51.5443916, 52.8352509, 54.0645714, 55.2338524, 56.3445206, 57.3979263, 58.3953323, 59.3379326, 60.2268486, 61.0631294, 61.8477707, 62.5816841, 63.2657280, 63.9006958, 64.4873276, 65.0262909, 65.5182114, 65.9636459, 66.3631134, 66.7170563, 67.0258789, 67.2899475, 67.5095520, 67.6849213, 67.8162842, 67.9037781, 67.9474945, 67.9474945, 67.9037781, 67.8162842, 67.6849213, 67.5095520, 67.2899475, 67.0258789, 66.7170563, 66.3631134, 65.9636459, 65.5182114, 65.0262909, 64.4873276, 63.9006958, 63.2657280, 62.5816841, 61.8477707, 61.0631294, 60.2268486, 59.3379326, 58.3953323, 57.3979263, 56.3445206, 55.2338524, 54.0645714, 52.8352509, 51.5443916, 50.1904030, 48.7716026, 47.2862244, 45.7324028, 44.1081848, 42.4115219, 40.6402512, 38.7921219, 36.8647652, 34.8557243, 32.7624207, 30.5821819, 28.3122177, 25.9496517, 23.4915009, 20.9346905, 18.2760639, 15.5123758, 12.6403093, 9.65648651, 6.55747890, 3.33981609, 0.00000000
 0.00000000, 3.27022719, 6.41845417, 9.44832993, 12.3634710, 15.1674509, 17.8637810, 20.4559059, 22.9471893, 25.3408985, 27.6402054, 29.8481846, 31.9677925, 34.0018806, 35.9531860, 37.8243408, 39.6178474, 41.3361053, 42.9813995, 44.5559120, 46.0617027, 47.5007477, 48.8749084, 50.1859627, 51.4355965, 52.6253891, 53.7568398, 54.8313637, 55.8503113, 56.8149300, 57.7264061, 58.5858459, 59.3942947, 60.1527290, 60.8620491, 61.5231056, 62.1366768, 62.7034912, 63.2242126, 63.6994476, 64.1297531, 64.5156250, 64.8575058, 65.1557922, 65.4108429, 65.6229401, 65.7923126, 65.9191818, 66.0036774, 66.0458984, 66.0458984, 66.0036774, 65.9191818, 65.7923126, 65.6229401, 65.4108429, 65.1557922, 64.8575058, 64.5156250, 64.1297531, 63.6994476, 63.2242126, 62.7034912, 62.1366768, 61.5231056, 60.8620491, 60.1527290, 59.3942947, 58.5858459, 57.7264061, 56.8149300, 55.8503113, 54.8313637, 53.7568398, 52.6253891, 51.4355965, 50.1859627, 48.8749084, 47.5007477, 46.0617027, 44.5559120, 42.9813995, 41.3361053, 39.6178474, 37.8243408, 35.9531860, 34.0018806, 31.9677925, 29.8481846, 27.6402054, 25.3408985, 22.9471893, 20.4559059, 17.8637810, 15.1674509, 12.3634710, 9.44832993, 6.41845417, 3.27022719, 0.00000000
 0.00000000, 3.19697452, 6.27211761, 9.22924328, 12.0721321, 14.8045111, 17.4300404, 19.9523029, 22.3747883, 24.7008801, 26.9338608, 29.0768929, 31.1330185, 33.1051559, 34.9961090, 36.8085556, 38.5450401, 40.2080040, 41.7997475, 43.3224754, 44.7782707, 46.1691093, 47.4968681, 48.7633133, 49.9701271, 51.1188927, 52.2110939, 53.2481422, 54.2313690, 55.1620178, 56.0412560, 56.8701820, 57.6498222, 58.3811378, 59.0650253, 59.7023125, 60.2937660, 60.8400993, 61.3419647, 61.7999611, 62.2146301, 62.5864563, 62.9158821, 63.2032890, 63.4490242, 63.6533699, 63.8165550, 63.9387817, 64.0201874, 64.0608673, 64.0608673, 64.0201874, 63.9387817, 63.8165550, 63.6533699, 63.4490242, 63.2032890, 62.9158821, 62.5864563, 62.2146301, 61.7999611, 61.3419647, 60.8400993, 60.2937660, 59.7023125, 59.0650253, 58.3811378, 57.6498222, 56.8701820, 56.0412560, 55.1620178, 54.2313690, 53.2481422, 52.2110939, 51.1188927, 49.9701271, 48.7633133, 47.4968681, 46.1691093, 44.7782707, 43.3224754, 41.7997475, 40.2080040, 38.5450401, 36.8085556, 34.9961090, 33.1051559, 31.1330185, 29.0768929, 26.9338608, 24.7008801, 22.3747883, 19.9523029, 17.4300404, 14.8045111, 12.0721321, 9.22924328, 6.27211761, 3.19697452, 0.00000000
 0.00000000, 3.11988950, 6.11813354, 8.99873066, 11.7656384, 14.4227562, 16.9739056, 19.4228134, 21.7731133, 24.0283146, 26.1918049, 28.2668476, 30.2565689, 32.1639595, 33.9918861, 35.7430763, 37.4201126, 39.0254631, 40.5614624, 42.0303268, 43.4341507, 44.7749100, 46.0544891, 47.2746468, 48.4370613, 49.5433044, 50.5948486, 51.5930939, 52.5393562, 53.4348640, 54.2807693, 55.0781517, 55.8280258, 56.5313301, 57.1889458, 57.8016930, 58.3703194, 58.8955193, 59.3779335, 59.8181419, 60.2166862, 60.5740356, 60.8906174, 61.1668129, 61.4029465, 61.5993042, 61.7561111, 61.8735542, 61.9517708, 61.9908562, 61.9908562, 61.9517708, 61.8735542, 61.7561111, 61.5993042, 61.4029465, 61.1668129, 60.8906174, 60.5740356, 60.2166862, 59.8181419, 59.3779335, 58.8955193, 58.3703194, 57.8016930, 57.1889458, 56.5313301, 55.8280258, 55.0781517, 54.2807693, 53.4348640, 52.5393562, 51.5930939, 50.5948486, 49.5433044, 48.4370613, 47.2746468, 46.0544891, 44.7749100, 43.4341507, 42.0303268, 40.5614624, 39.0254631, 37.4201126, 35.7430763, 33.9918861, 32.1639595, 30.2565689, 28.2668476, 26.1918049, 24.0283146, 21.7731133, 19.4228134, 16.9739056, 14.4227562, 11.7656384, 8.99873066, 6.11813354, 3.11988950, 0.00000000
 0.00000000, 3.03878617, 5.95613384, 8.75624466, 11.4432735, 14.0213070, 16.4943428, 18.8662739, 21.1408749, 23.3217926, 25.4125328, 27.4164600, 29.3367844, 31.1765747, 32.9387474, 34.6260872, 36.2412148, 37.7866211, 39.2646637, 40.6775703, 42.0274353, 43.3162422, 44.5458717, 45.7180748, 46.8345184, 47.8967552, 48.9062500, 49.8643837, 50.7724495, 51.6316566, 52.4431458, 53.2079773, 53.9271431, 54.6015587, 55.2320938, 55.8195419, 56.3646393, 56.8680687, 57.3304443, 57.7523422, 58.1342812, 58.4767265, 58.7800903, 59.0447426, 59.2709999, 59.4591331, 59.6093712, 59.7218933, 59.7968292, 59.8342781, 59.8342781, 59.7968292, 59.7218933, 59.6093712, 59.4591331, 59.2709999, 59.0447426, 58.7800903, 58.4767265, 58.1342812, 57.7523422, 57.3304443, 56.8680687, 56.3646393, 55.8195419, 55.2320938, 54.6015587, 53.9271431, 53.2079773, 52.4431458, 51.6316566, 50.7724495, 49.8643837, 48.9062500, 47.8967552, 46.8345184, 45.7180748, 44.5458717, 43.3162422, 42.0274353, 40.6775703, 39.2646637, 37.7866211, 36.2412148, 34.6260872, 32.9387474, 31.1765747, 29.3367844, 27.4164600, 25.4125328, 23.3217926, 21.1408749, 18.8662739, 16.4943428, 14.0213070, 11.4432735, 8.75624466, 5.95613384, 3.03878617, 0.00000000
 0.00000000, 2.95345807, 5.78570795, 8.50117779, 11.1042404, 13.5991917, 15.9902210, 18.2813988, 20.4766579, 22.5797882, 24.5944157, 26.5240116, 28.3718739, 30.1411457, 31.8348007, 33.4556580, 35.0063820, 36.4894905, 37.9073486, 39.2621918, 40.5561180, 41.7911110, 42.9690285, 44.0916176, 45.1605263, 46.1772919, 47.1433563, 48.0600815, 48.9287415, 49.7505188, 50.5265312, 51.2578163, 51.9453468, 52.5900192, 53.1926765, 53.7540894, 54.2749825, 54.7560120, 55.1977806, 55.6008492, 55.9657211, 56.2928467, 56.5826263, 56.8354111, 57.0515175, 57.2312050, 57.3746986, 57.4821663, 57.5537300, 57.5894928, 57.5894928, 57.5537300, 57.4821663, 57.3746986, 57.2312050, 57.0515175, 56.8354111, 56.5826263, 56.2928467, 55.9657211, 55.6008492, 55.1977806, 54.7560120, 54.2749825, 53.7540894, 53.1926765, 52.5900192, 51.9453468, 51.2578163, 50.5265312, 49.7505188, 48.9287415, 48.0600815, 47.1433563, 46.1772919, 45.1605263, 44.0916176, 42.9690285, 41.7911110, 40.5561180, 39.2621918, 37.9073486, 36.4894905, 35.0063820, 33.4556580, 31.8348007, 30.1411457, 28.3718739, 26.5240116, 24.5944157, 22.5797882, 20.4766579, 18.2813988, 15.9902210, 13.5991917, 11.1042404, 8.50117779, 5.78570795, 2.95345807, 0.00000000
 0.00000000, 2.86367393, 5.60639811, 8.23285484, 10.7476597, 13.1553364, 15.4602880, 17.6667767, 19.7789097, 21.8006229, 23.7356701, 25.5876312, 27.3598938, 29.0556698, 30.6779881, 32.2297058, 33.7135162, 35.1319542, 36.4873962, 37.7820778, 39.0180893, 40.1973991, 41.3218575, 42.3931923, 43.4130249, 44.3828697, 45.3041496, 46.1781960, 47.0062561, 47.7894936, 48.5289917, 49.2257614, 49.8807564, 50.4948425, 51.0688400, 51.6035042, 52.0995293, 52.5575562, 52.9781723, 53.3619118, 53.7092628, 54.0206642, 54.2964973, 54.5371056, 54.7427979, 54.9138260, 55.0503922, 55.1526718, 55.2207870, 55.2548218, 55.2548218, 55.2207870, 55.1526718, 55.0503922, 54.9138260, 54.7427979, 54.5371056, 54.2964973, 54.0206642, 53.7092628, 53.3619118, 52.9781723, 52.5575562, 52.0995293, 51.6035042, 51.0688400, 50.4948425, 49.8807564, 49.2257614, 48.5289917, 47.7894936, 47.0062561, 46.1781960, 45.3041496, 44.3828697, 43.4130249, 42.3931923, 41.3218575, 40.1973991, 39.0180893, 37.7820778, 36.4873962, 35.1319542, 33.7135162, 32.2297058, 30.6779881, 29.0556698, 27.3598938, 25.5876312, 23.7356701, 21.8006229, 19.7789097, 17.6667767, 15.4602880, 13.1553364, 10.7476597, 8.23285484, 5.60639811, 2.86367393, 0.00000000
 0.00000000, 2.76917529, 5.41769266, 7.95051908, 10.3725433, 12.6885433, 14.9031553, 17.0208511, 19.0459213, 20.9824581, 22.8343525, 24.6052856, 26.2987385, 27.9179878, 29.4661121, 30.9460030, 32.3603706, 33.7117577, 35.0025520, 36.2349701, 37.4111023, 38.5328903, 39.6021614, 40.6206169, 41.5898552, 42.5113602, 43.3865242, 44.2166481, 45.0029449, 45.7465515, 46.4485207, 47.1098366, 47.7314110, 48.3141022, 48.8586884, 49.3659058, 49.8364258, 50.2708626, 50.6697884, 51.0337105, 51.3631020, 51.6583862, 51.9199371, 52.1480789, 52.3430977, 52.5052490, 52.6347237, 52.7316933, 52.7962685, 52.8285370, 52.8285370, 52.7962685, 52.7316933, 52.6347237, 52.5052490, 52.3430977, 52.1480789, 51.9199371, 51.6583862, 51.3631020, 51.0337105, 50.6697884, 50.2708626, 49.8364258, 49.3659058, 48.8586884, 48.3141022, 47.7314110, 47.1098366, 46.4485207, 45.7465515, 45.0029449, 44.2166481, 43.3865242, 42.5113602, 41.5898552, 40.6206169, 39.6021614, 38.5328903, 37.4111023, 36.2349701, 35.0025520, 33.7117577, 32.3603706, 30.9460030, 29.4661121, 27.9179878, 26.2987385, 24.6052856, 22.8343525, 20.9824581, 19.0459213, 17.0208511, 14.9031553, 12.6885433, 10.3725433, 7.95051908, 5.41769266, 2.76917529, 0.00000000
 0.00000000, 2.66967106, 5.21901560, 7.65332270, 9.97778797, 12.1974735, 14.3172760, 16.3418903, 18.2758045, 20.1232758, 21.8883305, 23.5747623, 25.1861286, 26.7257690, 28.1968060, 29.6021576, 30.9445438, 32.2265053, 33.4504204, 34.6184998, 35.7327995, 36.7952461, 37.8076286, 38.7716103, 39.6887627, 40.5605354, 41.3882828, 42.1732712, 42.9166756, 43.6195946, 44.2830505, 44.9079971, 45.4953079, 46.0458069, 46.5602570, 47.0393562, 47.4837494, 47.8940315, 48.2707481, 48.6143875, 48.9254036, 49.2041969, 49.4511299, 49.6665154, 49.8506241, 50.0036964, 50.1259193, 50.2174530, 50.2784119, 50.3088722, 50.3088722, 50.2784119, 50.2174530, 50.1259193, 50.0036964, 49.8506241, 49.6665154, 49.4511299, 49.2041969, 48.9254036, 48.6143875, 48.2707481, 47.8940315, 47.4837494, 47.0393562, 46.5602570, 46.0458069, 45.4953079, 44.9079971, 44.2830505, 43.6195946, 42.9166756, 42.1732712, 41.3882828, 40.5605354, 39.6887627, 38.7716103, 37.8076286, 36.7952461, 35.7327995, 34.6184998, 33.4504204, 32.2265053, 30.9445438, 29.6021576, 28.1968060, 26.7257690, 25.1861286, 23.5747623, 21.8883305, 20.1232758, 18.2758045, 16.3418903, 14.3172760, 12.1974735, 9.97778797, 7.65332270, 5.21901560, 2.66967106, 0.00000000
 0.00000000, 2.56482983, 5.00971222, 7.34030390, 9.56214905, 11.6806278, 13.7009192, 15.6279678, 17.4664688, 19.2208500, 20.8952751, 22.4936390, 24.0195827, 25.4764938, 26.8675251, 28.1956120, 29.4634762, 30.6736488, 31.8284817, 32.9301567, 33.9807053, 34.9820137, 35.9358292, 36.8437843, 37.7073975, 38.5280800, 39.3071480, 40.0458221, 40.7452354, 41.4064522, 42.0304451, 42.6181297, 43.1703606, 43.6879158, 44.1715240, 44.6218605, 45.0395355, 45.4251175, 45.7791290, 46.1020355, 46.3942757, 46.6562233, 46.8882217, 47.0905762, 47.2635384, 47.4073410, 47.5221596, 47.6081429, 47.6654053, 47.6940193, 47.6940193, 47.6654053, 47.6081429, 47.5221596, 47.4073410, 47.2635384, 47.0905762, 46.8882217, 46.6562233, 46.3942757, 46.1020355, 45.7791290, 45.4251175, 45.0395355, 44.6218605, 44.1715240, 43.6879158, 43.1703606, 42.6181297, 42.0304451, 41.4064522, 40.7452354, 40.0458221, 39.3071480, 38.5280800, 37.7073975, 36.8437843, 35.9358292, 34.9820137, 33.9807053, 32.9301567, 31.8284817, 30.6736488, 29.4634762, 28.1956120, 26.8675251, 25.4764938, 24.0195827, 22.4936390, 20.8952751, 19.2208500, 17.4664688, 15.6279678, 13.7009192, 11.6806278, 9.56214905, 7.34030390, 5.00971222, 2.56482983, 0.00000000
 0.00000000, 2.45427227, 4.78903484, 7.01036882, 9.12421322, 11.1363068, 13.0521421, 14.8769321, 16.6155910, 18.2727203, 19.8526173, 21.3592777, 22.7964077, 24.1674347, 25.4755287, 26.7236271, 27.9144382, 29.0504704, 30.1340370, 31.1672840, 32.1521950, 33.0906143, 33.9842377, 34.8346481, 35.6433144, 36.4115982, 37.1407623, 37.8319817, 38.4863472, 39.1048698, 39.6884880, 40.2380714, 40.7544327, 41.2383156, 41.6904144, 42.1113663, 42.5017586, 42.8621254, 43.1929588, 43.4947090, 43.7677879, 44.0125465, 44.2293129, 44.4183693, 44.5799637, 44.7143059, 44.8215752, 44.9019051, 44.9554024, 44.9821320, 44.9821320, 44.9554024, 44.9019051, 44.8215752, 44.7143059, 44.5799637, 44.4183693, 44.2293129, 44.0125465, 43.7677879, 43.4947090, 43.1929588, 42.8621254, 42.5017586, 42.1113663, 41.6904144, 41.2383156, 40.7544327, 40.2380714, 39.6884880, 39.1048698, 38.4863472, 37.8319817, 37.1407623, 36.4115982, 35.6433144, 34.8346481, 33.9842377, 33.0906143, 32.1521950, 31.1672840, 30.1340370, 29.0504704, 27.9144382, 26.7236271, 25.4755287, 24.1674347, 22.7964077, 21.3592777, 19.8526173, 18.2727203, 16.6155910, 14.8769321, 13.0521421, 11.1363068, 9.12421322, 7.01036882, 4.78903484, 2.45427227, 0.00000000
 0.00000000, 2.33756042, 4.55612278, 6.66226006, 8.66236496, 10.5625811, 12.3687477, 14.0863657, 15.7205782, 17.2761593, 18.7575359, 20.1687889, 21.5136757, 22.7956448, 24.0178699, 25.1832695, 26.2945213, 27.3540936, 28.3642521, 29.3270893, 30.2445297, 31.1183567, 31.9502087, 32.7416077, 33.4939651, 34.2085876, 34.8866768, 35.5293503, 36.1376534, 36.7125435, 37.2549095, 37.7655830, 38.2453270, 38.6948471, 39.1147957, 39.5057793, 39.8683472, 40.2030067, 40.5102234, 40.7904129, 41.0439606, 41.2712059, 41.4724541, 41.6479721, 41.7979889, 41.9227028, 42.0222816, 42.0968513, 42.1465111, 42.1713219, 42.1713219, 42.1465111, 42.0968513, 42.0222816, 41.9227028, 41.7979889, 41.6479721, 41.4724541, 41.2712059, 41.0439606, 40.7904129, 40.5102234, 40.2030067, 39.8683472, 39.5057793, 39.1147957, 38.6948471, 38.2453270, 37.7655830, 37.2549095, 36.7125435, 36.1376534, 35.5293503, 34.8866768, 34.2085876, 33.4939651, 32.7416077, 31.9502087, 31.1183567, 30.2445297, 29.3270893, 28.3642521, 27.3540936, 26.2945213, 25.1832695, 24.0178699, 22.7956448, 21.5136757, 20.1687889, 18.7575359, 17.2761593, 15.7205782, 14.0863657, 12.3687477, 10.5625811, 8.66236496, 6.66226006, 4.55612278, 2.33756042, 0.00000000
 0.00000000, 2.21418285, 4.30997276, 6.29451942, 8.17474174, 9.95724106, 11.6482401, 13.2535439, 14.7785292, 16.2281418, 17.6069202, 18.9190083, 20.1681957, 21.3579350, 22.4913750, 23.5713959, 24.6006260, 25.5814705, 26.5161304, 27.4066277, 28.2548161, 29.0624065, 29.8309689, 30.5619564, 31.2567043, 31.9164543, 32.5423470, 33.1354408, 33.6967163, 34.2270813, 34.7273750, 35.1983719, 35.6407928, 36.0552940, 36.4424934, 36.8029556, 37.1371956, 37.4456863, 37.7288551, 37.9871025, 38.2207832, 38.4302139, 38.6156731, 38.7774200, 38.9156609, 39.0305824, 39.1223373, 39.1910515, 39.2368088, 39.2596703, 39.2596703, 39.2368088, 39.1910515, 39.1223373, 39.0305824, 38.9156609, 38.7774200, 38.6156731, 38.4302139, 38.2207832, 37.9871025, 37.7288551, 37.4456863, 37.1371956, 36.8029556, 36.4424934, 36.0552940, 35.6407928, 35.1983719, 34.7273750, 34.2270813, 33.6967163, 33.1354408, 32.5423470, 31.9164543, 31.2567043, 30.5619564, 29.8309689, 29.0624065, 28.2548161, 27.4066277, 26.5161304, 25.5814705, 24.6006260, 23.5713959, 22.4913750, 21.3579350, 20.1681957, 18.9190083, 17.6069202, 16.2281418, 14.7785292, 13.2535439, 11.6482401, 9.95724106, 8.17474174, 6.29451942, 4.30997276, 2.21418285, 0.00000000
 0.00000000, 2.08353448, 4.04940224, 5.90543938, 7.65917826, 9.31773949, 10.8877649, 12.3753796, 13.7861900, 15.1252975, 16.3973274, 17.6064663, 18.7565022, 19.8508587, 20.8926392, 21.8846531, 22.8294563, 23.7293701, 24.5865097, 25.4028091, 26.1800404, 26.9198246, 27.6236458, 28.2928791, 28.9287815, 29.5325184, 30.1051598, 30.6476936, 31.1610374, 31.6460419, 32.1034813, 32.5340881, 32.9385223, 33.3173981, 33.6712837, 34.0007057, 34.3061409, 34.5880280, 34.8467636, 35.0827103, 35.2961998, 35.4875298, 35.6569557, 35.8047142, 35.9309959, 36.0359726, 36.1197853, 36.1825523, 36.2243500, 36.2452316, 36.2452316, 36.2243500, 36.1825523, 36.1197853, 36.0359726, 35.9309959, 35.8047142, 35.6569557, 35.4875298, 35.2961998, 35.0827103, 34.8467636, 34.5880280, 34.3061409, 34.0007057, 33.6712837, 33.3173981, 32.9385223, 32.5340881, 32.1034813, 31.6460419, 31.1610374, 30.6476936, 30.1051598, 29.5325184, 28.9287815, 28.2928791, 27.6236458, 26.9198246, 26.1800404, 25.4028091, 24.5865097, 23.7293701, 22.8294563, 21.8846531, 20.8926392, 19.8508587, 18.7565022, 17.6064663, 16.3973274, 15.1252975, 13.7861900, 12.3753796, 10.8877649, 9.31773949, 7.65917826, 5.90543938, 4.04940224, 2.08353448, 0.00000000
